21:37:25:220,11.249983740825062,0.051281781896058476,0.6598009481137695,0.6586279095209397,0.6598364745250542,0.6598364745250755,0.6598508863747021,0.8076923076923077
21:37:26:221,11.249983740825062,0.051281781896058476,0.6598009481137673,0.6586279095209397,0.6598364745250507,0.6598364745250755,0.6598508863747004,0.8148148148148148
21:37:27:218,11.249983740825062,0.051281781896058476,0.6598009481137673,0.6586279095209397,0.6598364745250507,0.6598364745250755,0.6598508863747004,0.7857142857142857
21:37:28:221,11.249983740825062,0.051281781896058476,0.6598009481137651,0.6586279095209392,0.6598364745250471,0.659836474525072,0.6598508863746986,0.7931034482758621
21:37:29:219,11.249983740825062,0.051281781896058476,0.6598009481137623,0.6586279095209386,0.6598364745250436,0.6598364745250702,0.6598508863746968,0.8
21:37:30:220,11.249983740825062,0.05128176365894355,0.6592156727888271,0.6589521000392591,0.6592236537650891,0.6592236537651175,0.6592268913484105,0.8064516129032258
21:37:31:217,11.249983740825062,0.05128176365894355,0.6592156727888271,0.6589521000392591,0.6592236537650891,0.6592236537651175,0.6592268913484105,0.8125
21:37:32:217,11.249983740825062,0.05128176365894355,0.6592156727888238,0.6589521000392585,0.6592236537650855,0.6592236537651139,0.659226891348407,0.8181818181818182
21:37:33:220,11.249983740825062,0.05128176365894355,0.659215672788821,0.6589521000392574,0.659223653765082,0.6592236537651122,0.6592268913484052,0.8235294117647058
21:37:34:220,11.249983740825062,0.05128176365894177,0.6592156727888177,0.6589521000392569,0.6592236537650766,0.6592236537651086,0.6592268913484034,0.8
21:37:35:239,11.249983740825062,0.05128176365894177,0.6592156727888177,0.6589521000392569,0.6592236537650766,0.6592236537651086,0.6592268913484034,0.8055555555555556
21:37:36:222,11.249983740825062,0.05128176365894177,0.6592156727888132,0.6589521000392558,0.6592236537650713,0.659223653765105,0.6592268913483998,0.8108108108108109
21:37:37:220,11.249983740825062,0.05128176365894177,0.6592156727888088,0.6589521000392545,0.6592236537650642,0.6592236537651015,0.6592268913483963,0.8157894736842105
21:37:38:217,11.249983740825062,0.05128176365894177,0.6592156727888038,0.6589521000392534,0.6592236537650571,0.659223653765098,0.6592268913483927,0.8205128205128205
21:37:39:219,11.249983740825062,0.05128176365894177,0.6592156727888038,0.6589521000392534,0.6592236537650571,0.659223653765098,0.6592268913483927,0.825
21:37:40:220,11.249983740825062,0.051281763658939994,0.6592156727887971,0.6589521000392518,0.6592236537650482,0.6592236537650908,0.6592268913483874,0.8048780487804879
21:37:41:218,11.249983740825062,0.051281763658939994,0.6592156727887893,0.6589521000392494,0.6592236537650376,0.6592236537650855,0.6592268913483821,0.8095238095238095
21:37:42:218,11.249983740825062,0.05128176320331157,0.6590841782211843,0.6590249529909147,0.6590859714821811,0.6590859714822344,0.659086698939813,0.813953488372093
21:37:43:217,11.249983740825062,0.05128176320331157,0.6590841782211843,0.6590249529909147,0.6590859714821811,0.6590859714822344,0.659086698939813,0.7954545454545454
21:37:44:218,11.249983740825062,0.051281763203309794,0.6590841782211754,0.6590249529909125,0.6590859714821686,0.6590859714822255,0.6590866989398059,0.7777777777777778
21:37:45:217,11.249983740825062,0.051281763203309794,0.6590841782211637,0.6590249529909096,0.6590859714821526,0.6590859714822166,0.659086698939797,0.782608695652174
21:37:46:219,11.249983740825062,0.051281763203309794,0.6590841782211637,0.6590249529909096,0.6590859714821526,0.6590859714822166,0.659086698939797,0.7659574468085106
21:37:47:217,11.249983740825062,0.05128176320330802,0.659084178221151,0.6590249529909061,0.6590859714821349,0.6590859714822059,0.6590866989397881,0.7708333333333334
21:37:48:221,11.249983740825062,0.05128176320330624,0.6590841782211332,0.6590249529909022,0.65908597148211,0.65908597148219,0.6590866989397739,0.7755102040816326
21:37:49:223,11.249983740825062,0.051281763203304465,0.6590841782211143,0.6590249529908971,0.6590859714820851,0.659085971482174,0.6590866989397597,0.78
