18:49:57:869,5,5,3.75,0,5,5,10,1
18:49:58:864,5,5,3.75,0,5,5,10,1
18:49:59:864,9.933071490757152,9.93307149075715,9.770226300899743,5,9.93307149075715,0,9.999546021312977,1
18:50:0:884,9.933071490757152,9.93307149075715,9.770226300899743,5,9.93307149075715,0,9.999546021312977,1
18:50:1:862,9.933071490757152,9.93307149075715,9.770226300899743,5,9.93307149075715,0,9.999546021312977,1
18:50:2:867,9.999514598871144,9.999514598871144,9.999428758407563,9.933071490757152,9.999514598871144,0,9.999545815178902,1
18:50:3:863,9.999514598871144,9.999514598871144,9.999428758407563,9.933071490757152,9.999514598871144,0,9.999545815178902,1
18:50:4:865,9.999514598871144,9.999514598871144,9.999428758407563,9.933071490757152,9.999514598871144,0,9.999545815178902,1
18:50:5:868,9.999514598871144,9.999514598871144,9.999428758407563,9.933071490757152,9.999514598871144,0,9.999545815178902,1
18:50:6:864,9.999545800907729,9.999545800907729,9.999545761919165,9.999514598871144,9.999545800907729,0,9.999545815085284,1
18:50:7:863,9.999545800907729,9.999545800907729,9.999545761919165,9.999514598871144,9.999545800907729,0,9.999545815085284,1
18:50:8:865,9.999545800907729,9.999545800907729,9.999545761919165,9.999514598871144,9.999545800907729,0,9.999545815085284,0.9166666666666666
18:50:9:866,9.999545800907729,9.999545800907729,9.999545761919165,9.999514598871144,9.999545800907729,0,9.999545815085284,0.9230769230769231
