19:40:7:607,5,5,3.75,0,5,5,10,1
19:40:8:601,5,5,3.75,0,5,5,10,1
19:40:9:600,0.993307149075715,0.993307149075715,0.9770226300899743,0.5,0.993307149075715,0,0.9999546021312984,1
19:40:10:606,0.993307149075715,0.993307149075715,0.9770226300899743,0.5,0.993307149075715,0,0.9999546021312984,1
19:40:11:601,0.993307149075715,0.993307149075715,0.9770226300899743,0.5,0.993307149075715,0,0.9999546021312984,1
19:40:12:621,0.7297406510937594,0.7297406510937847,0.7265170417646194,0.6224593312018152,0.7297406510937989,0,0.731049652773569,1
19:40:13:605,0.7297406510937594,0.7297406510937847,0.7265170417646194,0.6224593312018157,0.7297406510937989,0,0.731049652773569,1
19:40:14:605,0.7297406510937594,0.7297406510937847,0.7265170417646194,0.6224593312018157,0.7297406510937989,0,0.731049652773569,1
19:40:15:600,0.7297406510937594,0.7297406510937865,0.7265170417646194,0.6224593312018157,0.7297406510937989,0,0.731049652773569,1
19:40:16:606,0.6747483576699125,0.6747483576699693,0.674040496519081,0.6507776782146175,0.674748357669996,0,0.6750355693810963,1
19:40:17:598,0.6747483576699129,0.6747483576699693,0.6740404965190816,0.6507776782146181,0.674748357669996,0,0.6750355693810963,1
19:40:18:601,0.6747483576699129,0.6747483576699693,0.6740404965190816,0.6507776782146181,0.674748357669996,0,0.6750355693810963,1
19:40:19:608,0.6747483576699134,0.6747483576699693,0.6740404965190816,0.6507776782146181,0.6747483576699977,0,0.6750355693810963,1
19:40:20:600,0.6747483576699134,0.6747483576699693,0.6740404965190816,0.6507776782146181,0.6747483576699977,0,0.6750355693810963,1
19:40:21:598,0.6625655791837692,0.6625655791838412,0.6624073027376493,0.6571856892771484,0.6625655791838732,0,0.66262978880623,1
19:40:22:612,0.6625655791837692,0.6625655791838412,0.6624073027376493,0.6571856892771484,0.6625655791838732,0,0.66262978880623,1
19:40:23:601,0.6625655791837697,0.6625655791838412,0.6624073027376498,0.657185689277149,0.6625655791838732,0,0.66262978880623,1
19:40:24:602,0.6625655791837701,0.6625655791838412,0.6624073027376498,0.657185689277149,0.6625655791838732,0,0.6626297888062318,1
19:40:25:612,0.6625655791837701,0.6625655791838412,0.6624073027376498,0.657185689277149,0.6625655791838732,0,0.6626297888062318,1
19:40:26:618,0.6625655791837706,0.6625655791838412,0.6624073027376498,0.657185689277149,0.6625655791838749,0,0.6626297888062318,1
19:40:27:604,0.662565579183771,0.6625655791838412,0.6624073027376498,0.6571856892771496,0.6625655791838749,0,0.6626297888062318,1
19:40:28:603,0.6598364745248739,0.6598364745249494,0.6598009481136907,0.6586279095208419,0.659836474524985,0,0.659850886374489,1
19:40:29:602,0.6598364745248739,0.6598364745249494,0.6598009481136907,0.6586279095208419,0.659836474524985,0,0.659850886374489,1
19:40:30:601,0.6598364745248744,0.6598364745249494,0.6598009481136913,0.6586279095208419,0.659836474524985,0,0.659850886374489,0.9583333333333334
19:40:31:600,0.6598364745248748,0.6598364745249494,0.6598009481136913,0.6586279095208426,0.659836474524985,0,0.659850886374489,0.96
19:40:32:602,0.6598364745248748,0.6598364745249494,0.6598009481136913,0.6586279095208426,0.659836474524985,0,0.6598508863744907,0.9615384615384616
19:40:33:602,0.6598364745248748,0.6598364745249494,0.6598009481136913,0.6586279095208426,0.659836474524985,0,0.6598508863744907,0.9629629629629629
19:40:34:598,0.6598364745248753,0.6598364745249512,0.6598009481136913,0.6586279095208432,0.659836474524985,0,0.6598508863744907,0.9642857142857143
19:40:35:605,0.6598364745248757,0.6598364745249512,0.6598009481136918,0.6586279095208432,0.6598364745249867,0,0.6598508863744907,0.9655172413793104
19:40:36:600,0.6598364745248757,0.6598364745249512,0.6598009481136918,0.6586279095208432,0.6598364745249867,0,0.6598508863744907,0.9666666666666667
19:40:37:605,0.6598364745248757,0.6598364745249512,0.6598009481136918,0.6586279095208432,0.6598364745249867,0,0.6598508863744907,0.967741935483871
19:40:38:598,0.6592236537649208,0.6592236537649967,0.6592156727887571,0.658952100039163,0.6592236537650322,0,0.6592268913482009,0.96875
19:40:39:600,0.6592236537649212,0.6592236537649967,0.6592156727887571,0.658952100039163,0.659223653765034,0,0.6592268913482027,0.9696969696969697
19:40:40:599,0.6592236537649199,0.6592236537649967,0.6592156727887566,0.6589521000391619,0.6592236537650322,0,0.6592268913482009,0.9705882352941176
19:40:41:599,0.6592236537649199,0.6592236537649967,0.6592156727887566,0.6589521000391619,0.6592236537650322,0,0.6592268913482009,0.9714285714285714
19:40:42:598,0.6592236537649185,0.6592236537649949,0.659215672788756,0.6589521000391619,0.6592236537650322,0,0.6592268913481991,0.9722222222222222
19:40:43:606,0.6592236537649172,0.6592236537649949,0.6592156727887555,0.6589521000391614,0.6592236537650304,0,0.6592268913481973,0.972972972972973
19:40:44:603,0.6592236537649172,0.6592236537649949,0.6592156727887555,0.6589521000391614,0.6592236537650304,0,0.6592268913481973,0.9736842105263158
19:40:45:602,0.6592236537649159,0.6592236537649931,0.6592156727887544,0.6589521000391608,0.6592236537650304,0,0.6592268913481973,0.9743589743589743
19:40:46:600,0.659223653764915,0.6592236537649931,0.6592156727887544,0.6589521000391602,0.6592236537650304,0,0.6592268913481956,0.975
19:40:47:603,0.6592236537649141,0.6592236537649931,0.6592156727887538,0.6589521000391596,0.6592236537650287,0,0.6592268913481938,0.975609756097561
19:40:48:598,0.6592236537649141,0.6592236537649931,0.6592156727887538,0.6589521000391596,0.6592236537650287,0,0.6592268913481938,0.9761904761904762
19:40:49:602,0.6592236537649132,0.6592236537649914,0.6592156727887533,0.6589521000391596,0.6592236537650287,0,0.6592268913481938,0.9534883720930233
19:40:50:599,0.6592236537649119,0.6592236537649914,0.6592156727887521,0.6589521000391585,0.6592236537650287,0,0.659226891348192,0.9545454545454546
19:40:51:599,0.6592236537649119,0.6592236537649914,0.6592156727887521,0.6589521000391585,0.6592236537650287,0,0.659226891348192,0.9555555555555556
19:40:52:604,0.659085971482066,0.6590859714821455,0.6590841782211554,0.6590249529908249,0.6590859714821828,0,0.6590866989396282,0.9565217391304348
19:40:53:600,0.6590859714820652,0.6590859714821455,0.6590841782211548,0.6590249529908249,0.6590859714821828,0,0.6590866989396282,0.9574468085106383
19:40:54:601,0.6590859714820638,0.6590859714821438,0.6590841782211543,0.6590249529908238,0.6590859714821828,0,0.6590866989396265,0.9583333333333334
19:40:55:601,0.6590859714820638,0.6590859714821438,0.6590841782211543,0.6590249529908238,0.6590859714821828,0,0.6590866989396265,0.9591836734693877
19:40:56:600,0.6590859714820629,0.6590859714821438,0.6590841782211537,0.6590249529908238,0.6590859714821811,0,0.6590866989396247,0.96
19:40:57:597,0.659085971482062,0.659085971482142,0.6590841782211532,0.6590249529908232,0.6590859714821811,0,0.6590866989396247,0.9607843137254902
19:40:58:598,0.6590859714820607,0.659085971482142,0.6590841782211526,0.6590249529908226,0.6590859714821811,0,0.6590866989396229,0.9607843137254902
19:40:59:603,0.6590859714820607,0.659085971482142,0.6590841782211526,0.6590249529908226,0.6590859714821811,0,0.6590866989396229,0.9622641509433962
19:41:0:597,0.6590859714820598,0.659085971482142,0.6590841782211521,0.6590249529908221,0.6590859714821811,0,0.6590866989396211,0.9629629629629629
19:41:1:600,0.6590859714820585,0.6590859714821402,0.6590841782211515,0.6590249529908221,0.6590859714821793,0,0.6590866989396211,0.9636363636363636
19:41:2:597,0.6590859714820576,0.6590859714821402,0.659084178221151,0.6590249529908215,0.6590859714821793,0,0.6590866989396194,0.9642857142857143
